Bin number in Map x y Bin number in distribution histo Events Energy
7	-0.00078125	-0.15	66	0	4.585
7	-0.00078125	-0.15	67	0	4.655
7	-0.00078125	-0.15	68	0	4.725
7	-0.00078125	-0.15	69	0	4.795
7	-0.00078125	-0.15	70	0	4.865
7	-0.00078125	-0.15	71	0	4.935
7	-0.00078125	-0.15	72	0	5.005
7	-0.00078125	-0.15	73	0	5.075
7	-0.00078125	-0.15	74	0	5.145
7	-0.00078125	-0.15	75	1	5.215
7	-0.00078125	-0.15	76	0	5.285
7	-0.00078125	-0.15	77	0	5.355
7	-0.00078125	-0.15	78	0	5.425
7	-0.00078125	-0.15	79	0	5.495
7	-0.00078125	-0.15	80	0	5.565
7	-0.00078125	-0.15	81	0	5.635
7	-0.00078125	-0.15	82	0	5.705
7	-0.00078125	-0.15	83	1	5.775
7	-0.00078125	-0.15	84	0	5.845
7	-0.00078125	-0.15	85	0	5.915
7	-0.00078125	-0.15	86	1	5.985
7	-0.00078125	-0.15	87	1	6.055
7	-0.00078125	-0.15	88	0	6.125
7	-0.00078125	-0.15	89	0	6.195
7	-0.00078125	-0.15	90	0	6.265
7	-0.00078125	-0.15	91	0	6.335
7	-0.00078125	-0.15	92	0	6.405
7	-0.00078125	-0.15	93	0	6.475
7	-0.00078125	-0.15	94	0	6.545
7	-0.00078125	-0.15	95	0	6.615
7	-0.00078125	-0.15	96	0	6.685
7	-0.00078125	-0.15	97	0	6.755
7	-0.00078125	-0.15	98	0	6.825
7	-0.00078125	-0.15	99	0	6.895
7	-0.00078125	-0.15	100	0	6.965
8	0.00234375	-0.15	1	18	0.035
8	0.00234375	-0.15	2	3	0.105
8	0.00234375	-0.15	3	1	0.175
8	0.00234375	-0.15	4	6	0.245
8	0.00234375	-0.15	5	0	0.315
8	0.00234375	-0.15	6	1	0.385
8	0.00234375	-0.15	7	0	0.455
8	0.00234375	-0.15	8	0	0.525
8	0.00234375	-0.15	9	0	0.595
8	0.00234375	-0.15	10	2	0.665
8	0.00234375	-0.15	11	1	0.735
8	0.00234375	-0.15	12	0	0.805
8	0.00234375	-0.15	13	0	0.875
8	0.00234375	-0.15	14	0	0.945
8	0.00234375	-0.15	15	1	1.015
8	0.00234375	-0.15	16	0	1.085
8	0.00234375	-0.15	17	0	1.155
8	0.00234375	-0.15	18	0	1.225
8	0.00234375	-0.15	19	1	1.295
8	0.00234375	-0.15	20	0	1.365
8	0.00234375	-0.15	21	0	1.435
8	0.00234375	-0.15	22	0	1.505
8	0.00234375	-0.15	23	1	1.575
8	0.00234375	-0.15	24	0	1.645
8	0.00234375	-0.15	25	0	1.715
8	0.00234375	-0.15	26	0	1.785
8	0.00234375	-0.15	27	0	1.855
8	0.00234375	-0.15	28	0	1.925
8	0.00234375	-0.15	29	1	1.995
8	0.00234375	-0.15	30	1	2.065
8	0.00234375	-0.15	31	0	2.135
8	0.00234375	-0.15	32	0	2.205
8	0.00234375	-0.15	33	1	2.275
8	0.00234375	-0.15	34	0	2.345
8	0.00234375	-0.15	35	0	2.415
8	0.00234375	-0.15	36	0	2.485
8	0.00234375	-0.15	37	0	2.555
8	0.00234375	-0.15	38	0	2.625
8	0.00234375	-0.15	39	0	2.695
8	0.00234375	-0.15	40	0	2.765
8	0.00234375	-0.15	41	0	2.835
8	0.00234375	-0.15	42	0	2.905
8	0.00234375	-0.15	43	0	2.975
8	0.00234375	-0.15	44	0	3.045
8	0.00234375	-0.15	45	0	3.115
8	0.00234375	-0.15	46	0	3.185
8	0.00234375	-0.15	47	0	3.255
8	0.00234375	-0.15	48	0	3.325
8	0.00234375	-0.15	49	0	3.395
8	0.00234375	-0.15	50	0	3.465
8	0.00234375	-0.15	51	0	3.535
8	0.00234375	-0.15	52	0	3.605
8	0.00234375	-0.15	53	0	3.675
8	0.00234375	-0.15	54	1	3.745
8	0.00234375	-0.15	55	0	3.815
8	0.00234375	-0.15	56	0	3.885
8	0.00234375	-0.15	57	0	3.955
8	0.00234375	-0.15	58	0	4.025
8	0.00234375	-0.15	59	0	4.095
8	0.00234375	-0.15	60	1	4.165
8	0.00234375	-0.15	61	0	4.235
8	0.00234375	-0.15	62	0	4.305
8	0.00234375	-0.15	63	0	4.375
8	0.00234375	-0.15	64	0	4.445
8	0.00234375	-0.15	65	0	4.515
8	0.00234375	-0.15	66	0	4.585
8	0.00234375	-0.15	67	0	4.655
8	0.00234375	-0.15	68	0	4.725
8	0.00234375	-0.15	69	0	4.795
8	0.00234375	-0.15	70	0	4.865
8	0.00234375	-0.15	71	0	4.935
8	0.00234375	-0.15	72	0	5.005
8	0.00234375	-0.15	73	0	5.075
8	0.00234375	-0.15	74	0	5.145
8	0.00234375	-0.15	75	0	5.215
8	0.00234375	-0.15	76	0	5.285
8	0.00234375	-0.15	77	0	5.355
8	0.00234375	-0.15	78	0	5.425
8	0.00234375	-0.15	79	0	5.495
8	0.00234375	-0.15	80	0	5.565
8	0.00234375	-0.15	81	0	5.635
8	0.00234375	-0.15	82	0	5.705
8	0.00234375	-0.15	83	0	5.775
8	0.00234375	-0.15	84	0	5.845
8	0.00234375	-0.15	85	1	5.915
8	0.00234375	-0.15	86	0	5.985
8	0.00234375	-0.15	87	0	6.055
8	0.00234375	-0.15	88	0	6.125
8	0.00234375	-0.15	89	0	6.195
8	0.00234375	-0.15	90	0	6.265
8	0.00234375	-0.15	91	0	6.335
8	0.00234375	-0.15	92	0	6.405
8	0.00234375	-0.15	93	0	6.475
8	0.00234375	-0.15	94	0	6.545
8	0.00234375	-0.15	95	0	6.615
8	0.00234375	-0.15	96	0	6.685
8	0.00234375	-0.15	97	0	6.755
8	0.00234375	-0.15	98	0	6.825
8	0.00234375	-0.15	99	0	6.895
8	0.00234375	-0.15	100	0	6.965
9	0.0046875	-0.15	1	35	0.035
9	0.0046875	-0.15	2	8	0.105
9	0.0046875	-0.15	3	7	0.175
9	0.0046875	-0.15	4	5	0.245
9	0.0046875	-0.15	5	4	0.315
9	0.0046875	-0.15	6	1	0.385
9	0.0046875	-0.15	7	1	0.455
9	0.0046875	-0.15	8	3	0.525
9	0.0046875	-0.15	9	1	0.595
9	0.0046875	-0.15	10	2	0.665
9	0.0046875	-0.15	11	0	0.735
9	0.0046875	-0.15	12	0	0.805
9	0.0046875	-0.15	13	0	0.875
9	0.0046875	-0.15	14	0	0.945
9	0.0046875	-0.15	15	0	1.015
9	0.0046875	-0.15	16	1	1.085
9	0.0046875	-0.15	17	1	1.155
9	0.0046875	-0.15	18	1	1.225
9	0.0046875	-0.15	19	0	1.295
9	0.0046875	-0.15	20	1	1.365
9	0.0046875	-0.15	21	0	1.435
9	0.0046875	-0.15	22	0	1.505
9	0.0046875	-0.15	23	0	1.575
9	0.0046875	-0.15	24	0	1.645
9	0.0046875	-0.15	25	1	1.715
9	0.0046875	-0.15	26	0	1.785
9	0.0046875	-0.15	27	0	1.855
9	0.0046875	-0.15	28	1	1.925
9	0.0046875	-0.15	29	1	1.995
9	0.0046875	-0.15	30	0	2.065
9	0.0046875	-0.15	31	0	2.135
9	0.0046875	-0.15	32	0	2.205
9	0.0046875	-0.15	33	0	2.275
9	0.0046875	-0.15	34	0	2.345
9	0.0046875	-0.15	35	0	2.415
9	0.0046875	-0.15	36	1	2.485
9	0.0046875	-0.15	37	0	2.555
9	0.0046875	-0.15	38	1	2.625
9	0.0046875	-0.15	39	0	2.695
9	0.0046875	-0.15	40	0	2.765
9	0.0046875	-0.15	41	0	2.835
9	0.0046875	-0.15	42	0	2.905
9	0.0046875	-0.15	43	0	2.975
9	0.0046875	-0.15	44	0	3.045
9	0.0046875	-0.15	45	0	3.115
9	0.0046875	-0.15	46	1	3.185
9	0.0046875	-0.15	47	0	3.255
9	0.0046875	-0.15	48	0	3.325
9	0.0046875	-0.15	49	1	3.395
9	0.0046875	-0.15	50	0	3.465
9	0.0046875	-0.15	51	0	3.535
9	0.0046875	-0.15	52	0	3.605
9	0.0046875	-0.15	53	0	3.675
9	0.0046875	-0.15	54	0	3.745
9	0.0046875	-0.15	55	1	3.815
9	0.0046875	-0.15	56	0	3.885
9	0.0046875	-0.15	57	0	3.955
9	0.0046875	-0.15	58	0	4.025
9	0.0046875	-0.15	59	0	4.095
9	0.0046875	-0.15	60	0	4.165
9	0.0046875	-0.15	61	0	4.235
9	0.0046875	-0.15	62	0	4.305
9	0.0046875	-0.15	63	0	4.375
9	0.0046875	-0.15	64	0	4.445
9	0.0046875	-0.15	65	0	4.515
9	0.0046875	-0.15	66	0	4.585
9	0.0046875	-0.15	67	0	4.655
9	0.0046875	-0.15	68	0	4.725
9	0.0046875	-0.15	69	0	4.795
9	0.0046875	-0.15	70	0	4.865
9	0.0046875	-0.15	71	0	4.935
9	0.0046875	-0.15	72	0	5.005
9	0.0046875	-0.15	73	1	5.075
9	0.0046875	-0.15	74	0	5.145
9	0.0046875	-0.15	75	0	5.215
9	0.0046875	-0.15	76	0	5.285
9	0.0046875	-0.15	77	0	5.355
9	0.0046875	-0.15	78	0	5.425
9	0.0046875	-0.15	79	0	5.495
9	0.0046875	-0.15	80	0	5.565
9	0.0046875	-0.15	81	0	5.635
9	0.0046875	-0.15	82	0	5.705
9	0.0046875	-0.15	83	0	5.775
9	0.0046875	-0.15	84	0	5.845
9	0.0046875	-0.15	85	0	5.915
9	0.0046875	-0.15	86	0	5.985
9	0.0046875	-0.15	87	0	6.055
9	0.0046875	-0.15	88	0	6.125
9	0.0046875	-0.15	89	0	6.195
9	0.0046875	-0.15	90	0	6.265
9	0.0046875	-0.15	91	0	6.335
9	0.0046875	-0.15	92	0	6.405
9	0.0046875	-0.15	93	0	6.475
9	0.0046875	-0.15	94	0	6.545
9	0.0046875	-0.15	95	0	6.615
9	0.0046875	-0.15	96	0	6.685
9	0.0046875	-0.15	97	0	6.755
9	0.0046875	-0.15	98	0	6.825
9	0.0046875	-0.15	99	0	6.895
9	0.0046875	-0.15	100	0	6.965
10	0.009375	-0.15	1	99	0.035
10	0.009375	-0.15	2	14	0.105
10	0.009375	-0.15	3	6	0.175
10	0.009375	-0.15	4	2	0.245
10	0.009375	-0.15	5	7	0.315
10	0.009375	-0.15	6	5	0.385
10	0.009375	-0.15	7	1	0.455
10	0.009375	-0.15	8	3	0.525
10	0.009375	-0.15	9	3	0.595
10	0.009375	-0.15	10	3	0.665
10	0.009375	-0.15	11	6	0.735
10	0.009375	-0.15	12	2	0.805
10	0.009375	-0.15	13	1	0.875
10	0.009375	-0.15	14	2	0.945
10	0.009375	-0.15	15	0	1.015
10	0.009375	-0.15	16	2	1.085
10	0.009375	-0.15	17	1	1.155
10	0.009375	-0.15	18	2	1.225
10	0.009375	-0.15	19	2	1.295
10	0.009375	-0.15	20	0	1.365
10	0.009375	-0.15	21	2	1.435
10	0.009375	-0.15	22	1	1.505
10	0.009375	-0.15	23	1	1.575
10	0.009375	-0.15	24	1	1.645
10	0.009375	-0.15	25	1	1.715
10	0.009375	-0.15	26	1	1.785
10	0.009375	-0.15	27	1	1.855
10	0.009375	-0.15	28	0	1.925
10	0.009375	-0.15	29	1	1.995
10	0.009375	-0.15	30	1	2.065
10	0.009375	-0.15	31	2	2.135
10	0.009375	-0.15	32	1	2.205
10	0.009375	-0.15	33	1	2.275
10	0.009375	-0.15	34	0	2.345
10	0.009375	-0.15	35	3	2.415
10	0.009375	-0.15	36	1	2.485
10	0.009375	-0.15	37	0	2.555
10	0.009375	-0.15	38	1	2.625
10	0.009375	-0.15	39	1	2.695
10	0.009375	-0.15	40	0	2.765
10	0.009375	-0.15	41	0	2.835
10	0.009375	-0.15	42	0	2.905
10	0.009375	-0.15	43	1	2.975
10	0.009375	-0.15	44	0	3.045
10	0.009375	-0.15	45	0	3.115
10	0.009375	-0.15	46	1	3.185
10	0.009375	-0.15	47	0	3.255
10	0.009375	-0.15	48	1	3.325
10	0.009375	-0.15	49	0	3.395
10	0.009375	-0.15	50	0	3.465
10	0.009375	-0.15	51	0	3.535
10	0.009375	-0.15	52	0	3.605
10	0.009375	-0.15	53	0	3.675
10	0.009375	-0.15	54	1	3.745
10	0.009375	-0.15	55	0	3.815
10	0.009375	-0.15	56	0	3.885
10	0.009375	-0.15	57	0	3.955
10	0.009375	-0.15	58	0	4.025
10	0.009375	-0.15	59	0	4.095
10	0.009375	-0.15	60	0	4.165
10	0.009375	-0.15	61	1	4.235
10	0.009375	-0.15	62	0	4.305
10	0.009375	-0.15	63	0	4.375
10	0.009375	-0.15	64	0	4.445
10	0.009375	-0.15	65	0	4.515
10	0.009375	-0.15	66	1	4.585
10	0.009375	-0.15	67	0	4.655
10	0.009375	-0.15	68	1	4.725
10	0.009375	-0.15	69	0	4.795
10	0.009375	-0.15	70	0	4.865
10	0.009375	-0.15	71	0	4.935
10	0.009375	-0.15	72	0	5.005
10	0.009375	-0.15	73	1	5.075
10	0.009375	-0.15	74	0	5.145
10	0.009375	-0.15	75	0	5.215
10	0.009375	-0.15	76	1	5.285
10	0.009375	-0.15	77	1	5.355
10	0.009375	-0.15	78	0	5.425
10	0.009375	-0.15	79	0	5.495
10	0.009375	-0.15	80	0	5.565
10	0.009375	-0.15	81	0	5.635
10	0.009375	-0.15	82	0	5.705
10	0.009375	-0.15	83	0	5.775
10	0.009375	-0.15	84	1	5.845
10	0.009375	-0.15	85	0	5.915
10	0.009375	-0.15	86	1	5.985
10	0.009375	-0.15	87	1	6.055
10	0.009375	-0.15	88	0	6.125
10	0.009375	-0.15	89	0	6.195
10	0.009375	-0.15	90	0	6.265
10	0.009375	-0.15	91	0	6.335
10	0.009375	-0.15	92	0	6.405
10	0.009375	-0.15	93	0	6.475
10	0.009375	-0.15	94	0	6.545
10	0.009375	-0.15	95	0	6.615
10	0.009375	-0.15	96	0	6.685
10	0.009375	-0.15	97	0	6.755
10	0.009375	-0.15	98	0	6.825
10	0.009375	-0.15	99	0	6.895
10	0.009375	-0.15	100	0	6.965
11	0.01875	-0.15	1	175	0.035
11	0.01875	-0.15	2	23	0.105
11	0.01875	-0.15	3	16	0.175
11	0.01875	-0.15	4	14	0.245
11	0.01875	-0.15	5	4	0.315
11	0.01875	-0.15	6	5	0.385
11	0.01875	-0.15	7	10	0.455
11	0.01875	-0.15	8	4	0.525
11	0.01875	-0.15	9	6	0.595
11	0.01875	-0.15	10	8	0.665
11	0.01875	-0.15	11	4	0.735
11	0.01875	-0.15	12	5	0.805
11	0.01875	-0.15	13	4	0.875
11	0.01875	-0.15	14	6	0.945
11	0.01875	-0.15	15	3	1.015
11	0.01875	-0.15	16	0	1.085
11	0.01875	-0.15	17	1	1.155
11	0.01875	-0.15	18	4	1.225
11	0.01875	-0.15	19	1	1.295
11	0.01875	-0.15	20	2	1.365
11	0.01875	-0.15	21	1	1.435
11	0.01875	-0.15	22	2	1.505
11	0.01875	-0.15	23	2	1.575
11	0.01875	-0.15	24	0	1.645
11	0.01875	-0.15	25	0	1.715
11	0.01875	-0.15	26	1	1.785
11	0.01875	-0.15	27	0	1.855
11	0.01875	-0.15	28	1	1.925
11	0.01875	-0.15	29	1	1.995
11	0.01875	-0.15	30	1	2.065
11	0.01875	-0.15	31	0	2.135
11	0.01875	-0.15	32	1	2.205
11	0.01875	-0.15	33	0	2.275
11	0.01875	-0.15	34	0	2.345
11	0.01875	-0.15	35	2	2.415
11	0.01875	-0.15	36	0	2.485
11	0.01875	-0.15	37	1	2.555
11	0.01875	-0.15	38	3	2.625
11	0.01875	-0.15	39	2	2.695
11	0.01875	-0.15	40	0	2.765
11	0.01875	-0.15	41	0	2.835
11	0.01875	-0.15	42	0	2.905
11	0.01875	-0.15	43	0	2.975
11	0.01875	-0.15	44	0	3.045
11	0.01875	-0.15	45	0	3.115
11	0.01875	-0.15	46	1	3.185
11	0.01875	-0.15	47	0	3.255
11	0.01875	-0.15	48	0	3.325
11	0.01875	-0.15	49	1	3.395
11	0.01875	-0.15	50	1	3.465
11	0.01875	-0.15	51	0	3.535
11	0.01875	-0.15	52	2	3.605
11	0.01875	-0.15	53	0	3.675
11	0.01875	-0.15	54	0	3.745
11	0.01875	-0.15	55	1	3.815
11	0.01875	-0.15	56	0	3.885
11	0.01875	-0.15	57	0	3.955
11	0.01875	-0.15	58	2	4.025
11	0.01875	-0.15	59	0	4.095
11	0.01875	-0.15	60	0	4.165
11	0.01875	-0.15	61	0	4.235
11	0.01875	-0.15	62	0	4.305
11	0.01875	-0.15	63	0	4.375
11	0.01875	-0.15	64	0	4.445
11	0.01875	-0.15	65	0	4.515
11	0.01875	-0.15	66	0	4.585
11	0.01875	-0.15	67	0	4.655
11	0.01875	-0.15	68	0	4.725
11	0.01875	-0.15	69	1	4.795
11	0.01875	-0.15	70	1	4.865
11	0.01875	-0.15	71	1	4.935
11	0.01875	-0.15	72	0	5.005
11	0.01875	-0.15	73	0	5.075
11	0.01875	-0.15	74	1	5.145
11	0.01875	-0.15	75	0	5.215
11	0.01875	-0.15	76	0	5.285
11	0.01875	-0.15	77	0	5.355
11	0.01875	-0.15	78	0	5.425
11	0.01875	-0.15	79	0	5.495
11	0.01875	-0.15	80	0	5.565
11	0.01875	-0.15	81	0	5.635
11	0.01875	-0.15	82	0	5.705
11	0.01875	-0.15	83	0	5.775
11	0.01875	-0.15	84	2	5.845
11	0.01875	-0.15	85	0	5.915
11	0.01875	-0.15	86	1	5.985
11	0.01875	-0.15	87	0	6.055
11	0.01875	-0.15	88	1	6.125
11	0.01875	-0.15	89	0	6.195
11	0.01875	-0.15	90	0	6.265
11	0.01875	-0.15	91	0	6.335
11	0.01875	-0.15	92	0	6.405
11	0.01875	-0.15	93	0	6.475
11	0.01875	-0.15	94	0	6.545
11	0.01875	-0.15	95	0	6.615
11	0.01875	-0.15	96	0	6.685
11	0.01875	-0.15	97	0	6.755
11	0.01875	-0.15	98	0	6.825
11	0.01875	-0.15	99	0	6.895
11	0.01875	-0.15	100	0	6.965
12	0.0375	-0.15	1	317	0.035
12	0.0375	-0.15	2	51	0.105
12	0.0375	-0.15	3	23	0.175
12	0.0375	-0.15	4	22	0.245
12	0.0375	-0.15	5	17	0.315
12	0.0375	-0.15	6	12	0.385
12	0.0375	-0.15	7	7	0.455
12	0.0375	-0.15	8	9	0.525
12	0.0375	-0.15	9	16	0.595
12	0.0375	-0.15	10	10	0.665
12	0.0375	-0.15	11	6	0.735
12	0.0375	-0.15	12	9	0.805
12	0.0375	-0.15	13	8	0.875
12	0.0375	-0.15	14	10	0.945
12	0.0375	-0.15	15	2	1.015
12	0.0375	-0.15	16	0	1.085
12	0.0375	-0.15	17	3	1.155
12	0.0375	-0.15	18	3	1.225
12	0.0375	-0.15	19	3	1.295
12	0.0375	-0.15	20	3	1.365
12	0.0375	-0.15	21	0	1.435
12	0.0375	-0.15	22	4	1.505
12	0.0375	-0.15	23	4	1.575
12	0.0375	-0.15	24	2	1.645
12	0.0375	-0.15	25	2	1.715
12	0.0375	-0.15	26	2	1.785
12	0.0375	-0.15	27	3	1.855
12	0.0375	-0.15	28	3	1.925
12	0.0375	-0.15	29	2	1.995
12	0.0375	-0.15	30	2	2.065
12	0.0375	-0.15	31	2	2.135
12	0.0375	-0.15	32	2	2.205
12	0.0375	-0.15	33	2	2.275
12	0.0375	-0.15	34	2	2.345
12	0.0375	-0.15	35	1	2.415
12	0.0375	-0.15	36	1	2.485
12	0.0375	-0.15	37	0	2.555
12	0.0375	-0.15	38	0	2.625
12	0.0375	-0.15	39	1	2.695
12	0.0375	-0.15	40	0	2.765
12	0.0375	-0.15	41	3	2.835
12	0.0375	-0.15	42	2	2.905
12	0.0375	-0.15	43	0	2.975
12	0.0375	-0.15	44	3	3.045
12	0.0375	-0.15	45	3	3.115
12	0.0375	-0.15	46	2	3.185
12	0.0375	-0.15	47	2	3.255
12	0.0375	-0.15	48	1	3.325
12	0.0375	-0.15	49	3	3.395
12	0.0375	-0.15	50	2	3.465
12	0.0375	-0.15	51	0	3.535
12	0.0375	-0.15	52	0	3.605
12	0.0375	-0.15	53	0	3.675
12	0.0375	-0.15	54	4	3.745
12	0.0375	-0.15	55	0	3.815
12	0.0375	-0.15	56	0	3.885
12	0.0375	-0.15	57	4	3.955
12	0.0375	-0.15	58	0	4.025
12	0.0375	-0.15	59	0	4.095
12	0.0375	-0.15	60	0	4.165
12	0.0375	-0.15	61	0	4.235
12	0.0375	-0.15	62	0	4.305
12	0.0375	-0.15	63	0	4.375
12	0.0375	-0.15	64	1	4.445
12	0.0375	-0.15	65	1	4.515
12	0.0375	-0.15	66	0	4.585
12	0.0375	-0.15	67	1	4.655
12	0.0375	-0.15	68	0	4.725
12	0.0375	-0.15	69	0	4.795
12	0.0375	-0.15	70	0	4.865
12	0.0375	-0.15	71	0	4.935
12	0.0375	-0.15	72	0	5.005
12	0.0375	-0.15	73	2	5.075
12	0.0375	-0.15	74	0	5.145
12	0.0375	-0.15	75	0	5.215
12	0.0375	-0.15	76	0	5.285
12	0.0375	-0.15	77	0	5.355
12	0.0375	-0.15	78	0	5.425
12	0.0375	-0.15	79	1	5.495
12	0.0375	-0.15	80	0	5.565
12	0.0375	-0.15	81	0	5.635
12	0.0375	-0.15	82	0	5.705
12	0.0375	-0.15	83	0	5.775
12	0.0375	-0.15	84	1	5.845
12	0.0375	-0.15	85	0	5.915
12	0.0375	-0.15	86	3	5.985
12	0.0375	-0.15	87	1	6.055
12	0.0375	-0.15	88	2	6.125
12	0.0375	-0.15	89	3	6.195
12	0.0375	-0.15	90	1	6.265
12	0.0375	-0.15	91	0	6.335
12	0.0375	-0.15	92	0	6.405
12	0.0375	-0.15	93	0	6.475
12	0.0375	-0.15	94	0	6.545
12	0.0375	-0.15	95	0	6.615
12	0.0375	-0.15	96	0	6.685
12	0.0375	-0.15	97	0	6.755
12	0.0375	-0.15	98	0	6.825
12	0.0375	-0.15	99	0	6.895
12	0.0375	-0.15	100	0	6.965
13	0.075	-0.15	1	418	0.035
13	0.075	-0.15	2	66	0.105
13	0.075	-0.15	3	38	0.175
13	0.075	-0.15	4	20	0.245
13	0.075	-0.15	5	20	0.315
13	0.075	-0.15	6	21	0.385
13	0.075	-0.15	7	10	0.455
13	0.075	-0.15	8	20	0.525
13	0.075	-0.15	9	10	0.595
13	0.075	-0.15	10	12	0.665
13	0.075	-0.15	11	8	0.735
13	0.075	-0.15	12	11	0.805
13	0.075	-0.15	13	8	0.875
13	0.075	-0.15	14	3	0.945
13	0.075	-0.15	15	4	1.015
13	0.075	-0.15	16	3	1.085
13	0.075	-0.15	17	8	1.155
13	0.075	-0.15	18	5	1.225
13	0.075	-0.15	19	5	1.295
13	0.075	-0.15	20	4	1.365
13	0.075	-0.15	21	4	1.435
13	0.075	-0.15	22	2	1.505
13	0.075	-0.15	23	5	1.575
13	0.075	-0.15	24	2	1.645
13	0.075	-0.15	25	4	1.715
13	0.075	-0.15	26	2	1.785
13	0.075	-0.15	27	3	1.855
13	0.075	-0.15	28	3	1.925
13	0.075	-0.15	29	1	1.995
13	0.075	-0.15	30	3	2.065
13	0.075	-0.15	31	1	2.135
13	0.075	-0.15	32	4	2.205
13	0.075	-0.15	33	2	2.275
13	0.075	-0.15	34	2	2.345
13	0.075	-0.15	35	3	2.415
13	0.075	-0.15	36	3	2.485
13	0.075	-0.15	37	0	2.555
13	0.075	-0.15	38	2	2.625
13	0.075	-0.15	39	2	2.695
13	0.075	-0.15	40	2	2.765
13	0.075	-0.15	41	3	2.835
13	0.075	-0.15	42	0	2.905
13	0.075	-0.15	43	2	2.975
13	0.075	-0.15	44	3	3.045
13	0.075	-0.15	45	1	3.115
13	0.075	-0.15	46	0	3.185
13	0.075	-0.15	47	1	3.255
13	0.075	-0.15	48	0	3.325
13	0.075	-0.15	49	1	3.395
13	0.075	-0.15	50	0	3.465
13	0.075	-0.15	51	1	3.535
13	0.075	-0.15	52	0	3.605
13	0.075	-0.15	53	0	3.675
13	0.075	-0.15	54	2	3.745
13	0.075	-0.15	55	2	3.815
13	0.075	-0.15	56	0	3.885
13	0.075	-0.15	57	1	3.955
13	0.075	-0.15	58	0	4.025
13	0.075	-0.15	59	0	4.095
13	0.075	-0.15	60	0	4.165
13	0.075	-0.15	61	0	4.235
13	0.075	-0.15	62	1	4.305
13	0.075	-0.15	63	0	4.375
13	0.075	-0.15	64	1	4.445
13	0.075	-0.15	65	2	4.515
13	0.075	-0.15	66	0	4.585
13	0.075	-0.15	67	1	4.655
13	0.075	-0.15	68	1	4.725
13	0.075	-0.15	69	2	4.795
13	0.075	-0.15	70	0	4.865
13	0.075	-0.15	71	3	4.935
13	0.075	-0.15	72	1	5.005
13	0.075	-0.15	73	1	5.075
13	0.075	-0.15	74	0	5.145
13	0.075	-0.15	75	0	5.215
13	0.075	-0.15	76	1	5.285
13	0.075	-0.15	77	1	5.355
13	0.075	-0.15	78	1	5.425
13	0.075	-0.15	79	0	5.495
13	0.075	-0.15	80	1	5.565
13	0.075	-0.15	81	2	5.635
13	0.075	-0.15	82	0	5.705
13	0.075	-0.15	83	0	5.775
13	0.075	-0.15	84	0	5.845
13	0.075	-0.15	85	0	5.915
13	0.075	-0.15	86	0	5.985
13	0.075	-0.15	87	0	6.055
13	0.075	-0.15	88	1	6.125
13	0.075	-0.15	89	0	6.195
13	0.075	-0.15	90	0	6.265
13	0.075	-0.15	91	0	6.335
13	0.075	-0.15	92	0	6.405
13	0.075	-0.15	93	0	6.475
13	0.075	-0.15	94	0	6.545
13	0.075	-0.15	95	0	6.615
13	0.075	-0.15	96	0	6.685
13	0.075	-0.15	97	0	6.755
13	0.075	-0.15	98	0	6.825
13	0.075	-0.15	99	0	6.895
13	0.075	-0.15	100	0	6.965
14	0.15	-0.15	1	301	0.035
14	0.15	-0.15	2	36	0.105
14	0.15	-0.15	3	21	0.175
14	0.15	-0.15	4	18	0.245
14	0.15	-0.15	5	12	0.315
14	0.15	-0.15	6	17	0.385
14	0.15	-0.15	7	7	0.455
14	0.15	-0.15	8	9	0.525
14	0.15	-0.15	9	11	0.595
14	0.15	-0.15	10	10	0.665
14	0.15	-0.15	11	10	0.735
14	0.15	-0.15	12	5	0.805
14	0.15	-0.15	13	7	0.875
14	0.15	-0.15	14	9	0.945
14	0.15	-0.15	15	4	1.015
14	0.15	-0.15	16	4	1.085
14	0.15	-0.15	17	4	1.155
14	0.15	-0.15	18	4	1.225
14	0.15	-0.15	19	3	1.295
14	0.15	-0.15	20	3	1.365
14	0.15	-0.15	21	0	1.435
14	0.15	-0.15	22	3	1.505
14	0.15	-0.15	23	0	1.575
14	0.15	-0.15	24	1	1.645
14	0.15	-0.15	25	3	1.715
14	0.15	-0.15	26	1	1.785
14	0.15	-0.15	27	1	1.855
14	0.15	-0.15	28	1	1.925
14	0.15	-0.15	29	3	1.995
14	0.15	-0.15	30	2	2.065
14	0.15	-0.15	31	3	2.135
14	0.15	-0.15	32	3	2.205
14	0.15	-0.15	33	0	2.275
14	0.15	-0.15	34	6	2.345
14	0.15	-0.15	35	2	2.415
14	0.15	-0.15	36	2	2.485
14	0.15	-0.15	37	1	2.555
14	0.15	-0.15	38	1	2.625
14	0.15	-0.15	39	1	2.695
14	0.15	-0.15	40	3	2.765
14	0.15	-0.15	41	3	2.835
14	0.15	-0.15	42	1	2.905
14	0.15	-0.15	43	0	2.975
14	0.15	-0.15	44	1	3.045
14	0.15	-0.15	45	0	3.115
14	0.15	-0.15	46	4	3.185
14	0.15	-0.15	47	2	3.255
14	0.15	-0.15	48	1	3.325
14	0.15	-0.15	49	2	3.395
14	0.15	-0.15	50	0	3.465
14	0.15	-0.15	51	1	3.535
14	0.15	-0.15	52	1	3.605
14	0.15	-0.15	53	3	3.675
14	0.15	-0.15	54	1	3.745
14	0.15	-0.15	55	1	3.815
14	0.15	-0.15	56	0	3.885
14	0.15	-0.15	57	0	3.955
14	0.15	-0.15	58	0	4.025
